0.868913	0.130871
0.868813	0.130971
0.868713	0.131071
0.868613	0.131171
0.868513	0.13127
0.868413	0.13137
0.868313	0.13147
0.868213	0.13157
0.868113	0.13167
0.868013	0.13177
0.867913	0.131869
0.867813	0.131969
0.867713	0.132069
0.867613	0.132169
0.867513	0.132269
0.867413	0.132368
0.867313	0.132468
0.867213	0.132568
0.867113	0.132668
0.867013	0.132768
0.866913	0.132868
0.866813	0.132967
0.866713	0.133067
0.866613	0.133167
0.866513	0.133267
0.866413	0.133367
0.866313	0.133467
0.866213	0.133566
0.866113	0.133666
0.866013	0.133766
0.865913	0.133866
0.865813	0.133966
0.865713	0.134065
0.865613	0.134165
0.865513	0.134265
0.865413	0.134365
0.865313	0.134465
0.865213	0.134565
0.865113	0.134664
0.865013	0.134764
0.864914	0.134864
0.864814	0.134964
0.864714	0.135064
0.864614	0.135163
0.864514	0.135263
0.864414	0.135363
0.864314	0.135463
0.864214	0.135563
0.864114	0.135663
0.864014	0.135762
0.863914	0.135862
0.863814	0.135962
0.863714	0.136062
0.863614	0.136162
0.863514	0.136261
0.863414	0.136361
0.863314	0.136461
0.863214	0.136561
0.863114	0.136661
0.863014	0.136761
0.862914	0.13686
0.862814	0.13696
0.862714	0.13706
0.862614	0.13716
0.862514	0.13726
0.862414	0.137359
0.862314	0.137459
0.862214	0.137559
0.862114	0.137659
0.862014	0.137759
0.861914	0.137859
0.861814	0.137958
0.861714	0.138058
0.861614	0.138158
0.861514	0.138258
0.861414	0.138358
0.861314	0.138457
0.861214	0.138557
0.861114	0.138657
0.861014	0.138757
0.860914	0.138857
0.860814	0.138956
0.860714	0.139056
0.860614	0.139156
0.860514	0.139256
0.860414	0.139356
0.860314	0.139456
0.860214	0.139555
0.860114	0.139655
0.860014	0.139755
0.859914	0.139855
0.859814	0.139955
0.859714	0.140054
0.859614	0.140154
0.859514	0.140254
0.859414	0.140354
0.859314	0.140454
0.859214	0.140553
0.859114	0.140653
0.859014	0.140753
0.858914	0.140853
0.858814	0.140953
0.858714	0.141053
0.858614	0.141152
0.858514	0.141252
0.858414	0.141352
0.858314	0.141452
0.858214	0.141552
0.858114	0.141651
0.858014	0.141751
0.857914	0.141851
0.857814	0.141951
0.857714	0.142051
0.857614	0.14215
0.857514	0.14225
0.857414	0.14235
0.857314	0.14245
0.857214	0.14255
0.857114	0.142649
0.857014	0.142749
0.856914	0.142849
0.856814	0.142949
0.856714	0.143049
0.856614	0.143148
0.856514	0.143248
0.856414	0.143348
0.856314	0.143448
0.856214	0.143548
0.856114	0.143647
0.856014	0.143747
0.855914	0.143847
0.855814	0.143947
0.855714	0.144047
0.855614	0.144147
0.855514	0.144246
0.855414	0.144346
0.855314	0.144446
0.855214	0.144546
0.855114	0.144646
0.855014	0.144745
0.854915	0.144845
0.854815	0.144945
0.854715	0.145045
0.854615	0.145145
0.854515	0.145244
0.854415	0.145344
0.854315	0.145444
0.854215	0.145544
0.854115	0.145644
0.854015	0.145743
0.853915	0.145843
0.853815	0.145943
0.853715	0.146043
0.853615	0.146143
0.853515	0.146242
0.853415	0.146342
0.853315	0.146442
0.853215	0.146542
0.853115	0.146642
0.853015	0.146741
0.852915	0.146841
0.852815	0.146941
0.852715	0.147041
0.852615	0.147141
0.852515	0.14724
0.852415	0.14734
0.852315	0.14744
0.852215	0.14754
0.852115	0.14764
0.852015	0.147739
0.851915	0.147839
0.851815	0.147939
0.851715	0.148039
0.851615	0.148138
0.851515	0.148238
0.851415	0.148338
0.851315	0.148438
0.851215	0.148538
0.851115	0.148637
0.851015	0.148737
0.850915	0.148837
0.850815	0.148937
0.850715	0.149037
0.850615	0.149136
0.850515	0.149236
0.850415	0.149336
0.850315	0.149436
0.850215	0.149536
0.850115	0.149635
0.850015	0.149735
0.849915	0.149835
0.849815	0.149935
0.849715	0.150035
0.849615	0.150134
0.849515	0.150234
0.849415	0.150334
0.849315	0.150434
0.849215	0.150534
0.849115	0.150633
0.849015	0.150733
0.848915	0.150833
0.848815	0.150933
0.848715	0.151032
0.848615	0.151132
0.848515	0.151232
0.848415	0.151332
0.848315	0.151432
0.848215	0.151531
0.848115	0.151631
0.848015	0.151731
0.847915	0.151831
0.847815	0.151931
0.847715	0.15203
0.847615	0.15213
0.847515	0.15223
0.847415	0.15233
0.847315	0.152429
0.847215	0.152529
0.847115	0.152629
0.847015	0.152729
0.846915	0.152829
0.846815	0.152928
0.846715	0.153028
0.846615	0.153128
0.846515	0.153228
0.846415	0.153328
0.846315	0.153427
0.846215	0.153527
0.846115	0.153627
0.846015	0.153727
0.845915	0.153826
0.845815	0.153926
0.845715	0.154026
0.845615	0.154126
0.845515	0.154226
0.845415	0.154325
0.845315	0.154425
0.845215	0.154525
0.845115	0.154625
0.845015	0.154725
0.844916	0.154824
0.844816	0.154924
0.844716	0.155024
0.844616	0.155124
0.844516	0.155223
0.844416	0.155323
0.844316	0.155423
0.844216	0.155523
0.844116	0.155623
0.844016	0.155722
0.843916	0.155822
0.843816	0.155922
0.843716	0.156022
0.843616	0.156121
0.843516	0.156221
0.843416	0.156321
0.843316	0.156421
0.843216	0.156521
0.843116	0.15662
0.843016	0.15672
0.842916	0.15682
0.842816	0.15692
0.842716	0.157019
0.842616	0.157119
0.842516	0.157219
0.842416	0.157319
0.842316	0.157419
0.842216	0.157518
0.842116	0.157618
0.842016	0.157718
0.841916	0.157818
0.841816	0.157917
0.841716	0.158017
0.841616	0.158117
0.841516	0.158217
0.841416	0.158317
0.841316	0.158416
0.841216	0.158516
0.841116	0.158616
0.841016	0.158716
0.840916	0.158815
0.840816	0.158915
0.840716	0.159015
0.840616	0.159115
0.840516	0.159214
0.840416	0.159314
0.840316	0.159414
0.840216	0.159514
0.840116	0.159614
0.840016	0.159713
0.839916	0.159813
0.839816	0.159913
0.839716	0.160013
0.839616	0.160112
0.839516	0.160212
0.839416	0.160312
0.839316	0.160412
0.839216	0.160511
0.839116	0.160611
0.839016	0.160711
0.838916	0.160811
0.838816	0.160911
0.838716	0.16101
0.838616	0.16111
0.838516	0.16121
0.838416	0.16131
0.838316	0.161409
0.838216	0.161509
0.838116	0.161609
0.838016	0.161709
0.837916	0.161808
0.837816	0.161908
0.837716	0.162008
0.837616	0.162108
0.837516	0.162208
0.837416	0.162307
0.837316	0.162407
0.837216	0.162507
0.837116	0.162607
0.837016	0.162706
0.836916	0.162806
0.836816	0.162906
0.836716	0.163006
0.836616	0.163105
0.836516	0.163205
0.836416	0.163305
0.836316	0.163405
0.836216	0.163504
0.836116	0.163604
0.836016	0.163704
0.835916	0.163804
0.835816	0.163903
0.835716	0.164003
0.835616	0.164103
0.835516	0.164203
0.835416	0.164303
0.835316	0.164402
0.835216	0.164502
0.835116	0.164602
0.835016	0.164702
0.834917	0.164801
0.834817	0.164901
0.834717	0.165001
0.834617	0.165101
0.834517	0.1652
0.834417	0.1653
0.834317	0.1654
0.834217	0.1655
0.834117	0.165599
0.834017	0.165699
0.833917	0.165799
0.833817	0.165899
0.833717	0.165998
0.833617	0.166098
0.833517	0.166198
0.833417	0.166298
0.833317	0.166397
0.833217	0.166497
0.833117	0.166597
0.833017	0.166697
0.832917	0.166796
0.832817	0.166896
0.832717	0.166996
0.832617	0.167096
0.832517	0.167195
0.832417	0.167295
0.832317	0.167395
0.832217	0.167495
0.832117	0.167594
0.832017	0.167694
0.831917	0.167794
0.831817	0.167894
0.831717	0.167994
0.831617	0.168093
0.831517	0.168193
0.831417	0.168293
0.831317	0.168393
0.831217	0.168492
0.831117	0.168592
0.831017	0.168692
0.830917	0.168792
0.830817	0.168891
0.830717	0.168991
0.830617	0.169091
0.830517	0.16919
0.830417	0.16929
0.830317	0.16939
0.830217	0.16949
0.830117	0.169589
0.830017	0.169689
0.829917	0.169789
0.829817	0.169889
0.829717	0.169988
0.829617	0.170088
0.829517	0.170188
0.829417	0.170288
0.829317	0.170387
0.829217	0.170487
0.829117	0.170587
0.829017	0.170687
0.828917	0.170786
0.828817	0.170886
0.828717	0.170986
0.828617	0.171086
0.828517	0.171185
0.828417	0.171285
0.828317	0.171385
0.828217	0.171485
0.828117	0.171584
0.828017	0.171684
0.827917	0.171784
0.827817	0.171884
0.827717	0.171983
0.827617	0.172083
0.827517	0.172183
0.827417	0.172283
0.827317	0.172382
0.827217	0.172482
0.827117	0.172582
0.827017	0.172682
0.826917	0.172781
0.826817	0.172881
0.826717	0.172981
0.826617	0.17308
0.826517	0.17318
0.826417	0.17328
0.826317	0.17338
0.826217	0.173479
0.826117	0.173579
0.826017	0.173679
0.825917	0.173779
0.825817	0.173878
0.825717	0.173978
0.825617	0.174078
0.825517	0.174178
0.825417	0.174277
0.825317	0.174377
0.825217	0.174477
0.825117	0.174577
0.825017	0.174676
0.824918	0.174776
0.824818	0.174876
0.824718	0.174975
0.824618	0.175075
0.824518	0.175175
0.824418	0.175275
0.824318	0.175374
0.824218	0.175474
0.824118	0.175574
0.824018	0.175674
0.823918	0.175773
0.823818	0.175873
0.823718	0.175973
0.823618	0.176073
0.823518	0.176172
0.823418	0.176272
0.823318	0.176372
0.823218	0.176471
0.823118	0.176571
0.823018	0.176671
0.822918	0.176771
0.822818	0.17687
0.822718	0.17697
0.822618	0.17707
0.822518	0.17717
0.822418	0.177269
0.822318	0.177369
0.822218	0.177469
0.822118	0.177568
0.822018	0.177668
0.821918	0.177768
0.821818	0.177868
0.821718	0.177967
0.821618	0.178067
0.821518	0.178167
0.821418	0.178267
0.821318	0.178366
0.821218	0.178466
0.821118	0.178566
0.821018	0.178665
0.820918	0.178765
0.820818	0.178865
0.820718	0.178965
0.820618	0.179064
0.820518	0.179164
0.820418	0.179264
0.820318	0.179363
0.820218	0.179463
0.820118	0.179563
0.820018	0.179663
0.819918	0.179762
0.819818	0.179862
0.819718	0.179962
0.819618	0.180062
0.819518	0.180161
0.819418	0.180261
0.819318	0.180361
0.819218	0.18046
0.819118	0.18056
0.819018	0.18066
0.818918	0.18076
0.818818	0.180859
0.818718	0.180959
0.818618	0.181059
0.818518	0.181158
0.818418	0.181258
0.818318	0.181358
0.818218	0.181458
0.818118	0.181557
0.818018	0.181657
0.817918	0.181757
0.817818	0.181856
0.817718	0.181956
0.817618	0.182056
0.817518	0.182156
0.817418	0.182255
0.817318	0.182355
0.817218	0.182455
0.817118	0.182554
0.817018	0.182654
0.816918	0.182754
0.816818	0.182854
0.816718	0.182953
0.816618	0.183053
0.816518	0.183153
0.816418	0.183252
0.816318	0.183352
0.816218	0.183452
0.816118	0.183552
0.816018	0.183651
0.815918	0.183751
0.815818	0.183851
0.815718	0.18395
0.815618	0.18405
0.815518	0.18415
0.815418	0.18425
0.815318	0.184349
0.815218	0.184449
0.815118	0.184549
0.815018	0.184648
0.814919	0.184748
0.814819	0.184848
0.814719	0.184947
0.814619	0.185047
0.814519	0.185147
0.814419	0.185247
0.814319	0.185346
0.814219	0.185446
0.814119	0.185546
0.814019	0.185645
0.813919	0.185745
0.813819	0.185845
0.813719	0.185945
0.813619	0.186044
0.813519	0.186144
0.813419	0.186244
0.813319	0.186343
0.813219	0.186443
0.813119	0.186543
0.813019	0.186642
0.812919	0.186742
0.812819	0.186842
0.812719	0.186942
0.812619	0.187041
0.812519	0.187141
0.812419	0.187241
0.812319	0.18734
0.812219	0.18744
0.812119	0.18754
0.812019	0.187639
0.811919	0.187739
0.811819	0.187839
0.811719	0.187939
0.811619	0.188038
0.811519	0.188138
0.811419	0.188238
0.811319	0.188337
0.811219	0.188437
0.811119	0.188537
0.811019	0.188636
0.810919	0.188736
0.810819	0.188836
0.810719	0.188935
0.810619	0.189035
0.810519	0.189135
0.810419	0.189235
0.810319	0.189334
0.810219	0.189434
0.810119	0.189534
0.810019	0.189633
0.809919	0.189733
0.809819	0.189833
0.809719	0.189932
0.809619	0.190032
0.809519	0.190132
0.809419	0.190231
0.809319	0.190331
0.809219	0.190431
0.809119	0.190531
0.809019	0.19063
0.808919	0.19073
0.808819	0.19083
0.808719	0.190929
0.808619	0.191029
0.808519	0.191129
0.808419	0.191228
0.808319	0.191328
0.808219	0.191428
0.808119	0.191527
0.808019	0.191627
0.807919	0.191727
0.807819	0.191826
0.807719	0.191926
0.807619	0.192026
0.807519	0.192126
0.807419	0.192225
0.807319	0.192325
0.807219	0.192425
0.807119	0.192524
0.807019	0.192624
0.806919	0.192724
0.806819	0.192823
0.806719	0.192923
0.806619	0.193023
0.806519	0.193122
0.806419	0.193222
0.806319	0.193322
0.806219	0.193421
0.806119	0.193521
0.806019	0.193621
0.805919	0.19372
0.805819	0.19382
0.805719	0.19392
0.805619	0.194019
0.805519	0.194119
0.805419	0.194219
0.805319	0.194319
0.805219	0.194418
0.805119	0.194518
0.805019	0.194618
0.80492	0.194717
0.80482	0.194817
0.80472	0.194917
0.80462	0.195016
0.80452	0.195116
0.80442	0.195216
0.80432	0.195315
0.80422	0.195415
0.80412	0.195515
0.80402	0.195614
0.80392	0.195714
0.80382	0.195814
0.80372	0.195913
0.80362	0.196013
0.80352	0.196113
0.80342	0.196212
0.80332	0.196312
0.80322	0.196412
0.80312	0.196511
0.80302	0.196611
0.80292	0.196711
0.80282	0.19681
0.80272	0.19691
0.80262	0.19701
0.80252	0.197109
0.80242	0.197209
0.80232	0.197309
0.80222	0.197408
0.80212	0.197508
0.80202	0.197608
0.80192	0.197707
0.80182	0.197807
0.80172	0.197907
0.80162	0.198006
0.80152	0.198106
0.80142	0.198206
0.80132	0.198305
0.80122	0.198405
0.80112	0.198505
0.80102	0.198604
0.80092	0.198704
0.80082	0.198804
0.80072	0.198903
0.80062	0.199003
0.80052	0.199103
0.80042	0.199202
0.80032	0.199302
0.80022	0.199402
0.80012	0.199501
0.80002	0.199601
0.79992	0.199701
0.79982	0.1998
0.79972	0.1999
0.79962	0.2
0.79952	0.200099
0.79942	0.200199
0.79932	0.200299
0.79922	0.200398
0.79912	0.200498
0.79902	0.200598
0.79892	0.200697
0.79882	0.200797
0.79872	0.200897
0.79862	0.200996
0.79852	0.201096
0.79842	0.201195
0.79832	0.201295
0.79822	0.201395
0.79812	0.201494
0.79802	0.201594
0.79792	0.201694
0.79782	0.201793
0.79772	0.201893
0.79762	0.201993
0.79752	0.202092
0.79742	0.202192
0.79732	0.202292
0.79722	0.202391
0.79712	0.202491
0.79702	0.202591
0.79692	0.20269
0.79682	0.20279
0.79672	0.20289
0.79662	0.202989
0.79652	0.203089
0.79642	0.203188
0.79632	0.203288
0.79622	0.203388
0.79612	0.203487
0.79602	0.203587
0.79592	0.203687
0.79582	0.203786
0.79572	0.203886
0.79562	0.203986
0.79552	0.204085
0.79542	0.204185
0.79532	0.204285
0.79522	0.204384
0.79512	0.204484
0.79502	0.204584
0.794921	0.204683
0.794821	0.204783
0.794721	0.204882
0.794621	0.204982
0.794521	0.205082
0.794421	0.205181
0.794321	0.205281
0.794221	0.205381
0.794121	0.20548
0.794021	0.20558
0.793921	0.20568
0.793821	0.205779
0.793721	0.205879
0.793621	0.205978
0.793521	0.206078
0.793421	0.206178
0.793321	0.206277
0.793221	0.206377
0.793121	0.206477
0.793021	0.206576
0.792921	0.206676
0.792821	0.206776
0.792721	0.206875
0.792621	0.206975
0.792521	0.207074
0.792421	0.207174
0.792321	0.207274
0.792221	0.207373
0.792121	0.207473
0.792021	0.207573
0.791921	0.207672
0.791821	0.207772
0.791721	0.207872
0.791621	0.207971
0.791521	0.208071
0.791421	0.20817
0.791321	0.20827
0.791221	0.20837
0.791121	0.208469
0.791021	0.208569
0.790921	0.208669
0.790821	0.208768
0.790721	0.208868
0.790621	0.208967
0.790521	0.209067
0.790421	0.209167
0.790321	0.209266
0.790221	0.209366
0.790121	0.209466
0.790021	0.209565
0.789921	0.209665
0.789821	0.209764
0.789721	0.209864
0.789621	0.209964
0.789521	0.210063
0.789421	0.210163
0.789321	0.210263
0.789221	0.210362
0.789121	0.210462
0.789021	0.210561
0.788921	0.210661
0.788821	0.210761
0.788721	0.21086
0.788621	0.21096
0.788521	0.21106
0.788421	0.211159
0.788321	0.211259
0.788221	0.211358
0.788121	0.211458
0.788021	0.211558
0.787921	0.211657
0.787821	0.211757
0.787721	0.211856
0.787621	0.211956
0.787521	0.212056
0.787421	0.212155
0.787321	0.212255
0.787221	0.212355
0.787121	0.212454
0.787021	0.212554
0.786921	0.212653
0.786821	0.212753
0.786721	0.212853
0.786621	0.212952
0.786521	0.213052
0.786421	0.213151
0.786321	0.213251
0.786221	0.213351
0.786121	0.21345
0.786021	0.21355
0.785921	0.21365
0.785821	0.213749
0.785721	0.213849
0.785621	0.213948
0.785521	0.214048
0.785421	0.214148
0.785321	0.214247
0.785221	0.214347
0.785121	0.214446
0.785021	0.214546
0.784922	0.214646
0.784822	0.214745
0.784722	0.214845
0.784622	0.214944
0.784522	0.215044
0.784422	0.215144
0.784322	0.215243
0.784222	0.215343
0.784122	0.215442
0.784022	0.215542
0.783922	0.215642
0.783822	0.215741
0.783722	0.215841
0.783622	0.21594
0.783522	0.21604
0.783422	0.21614
0.783322	0.216239
0.783222	0.216339
0.783122	0.216438
0.783022	0.216538
0.782922	0.216638
0.782822	0.216737
0.782722	0.216837
0.782622	0.216936
0.782522	0.217036
0.782422	0.217136
0.782322	0.217235
0.782222	0.217335
0.782122	0.217434
0.782022	0.217534
0.781922	0.217634
0.781822	0.217733
0.781722	0.217833
0.781622	0.217932
0.781522	0.218032
0.781422	0.218132
0.781322	0.218231
0.781222	0.218331
0.781122	0.21843
0.781022	0.21853
0.780922	0.218629
0.780822	0.218729
0.780722	0.218829
0.780622	0.218928
0.780522	0.219028
0.780422	0.219127
0.780322	0.219227
0.780222	0.219327
0.780122	0.219426
0.780022	0.219526
0.779922	0.219625
0.779822	0.219725
0.779722	0.219825
0.779622	0.219924
0.779522	0.220024
0.779422	0.220123
0.779322	0.220223
0.779222	0.220322
0.779122	0.220422
0.779022	0.220522
0.778922	0.220621
0.778822	0.220721
0.778722	0.22082
0.778622	0.22092
0.778522	0.22102
0.778422	0.221119
0.778322	0.221219
0.778222	0.221318
0.778122	0.221418
0.778022	0.221517
0.777922	0.221617
0.777822	0.221717
0.777722	0.221816
0.777622	0.221916
0.777522	0.222015
0.777422	0.222115
0.777322	0.222214
0.777222	0.222314
0.777122	0.222414
0.777022	0.222513
0.776922	0.222613
0.776822	0.222712
0.776722	0.222812
0.776622	0.222911
0.776522	0.223011
0.776422	0.223111
0.776322	0.22321
0.776222	0.22331
0.776122	0.223409
0.776022	0.223509
0.775922	0.223608
0.775822	0.223708
0.775722	0.223808
0.775622	0.223907
0.775522	0.224007
0.775422	0.224106
0.775322	0.224206
0.775222	0.224305
0.775122	0.224405
0.775022	0.224505
0.774923	0.224604
0.774823	0.224704
0.774723	0.224803
0.774623	0.224903
0.774523	0.225002
0.774423	0.225102
0.774323	0.225202
0.774223	0.225301
0.774123	0.225401
0.774023	0.2255
0.773923	0.2256
0.773823	0.225699
0.773723	0.225799
0.773623	0.225898
0.773523	0.225998
0.773423	0.226098
0.773323	0.226197
0.773223	0.226297
0.773123	0.226396
0.773023	0.226496
0.772923	0.226595
0.772823	0.226695
0.772723	0.226794
0.772623	0.226894
0.772523	0.226994
0.772423	0.227093
0.772323	0.227193
0.772223	0.227292
0.772123	0.227392
0.772023	0.227491
0.771923	0.227591
0.771823	0.22769
0.771723	0.22779
0.771623	0.22789
0.771523	0.227989
0.771423	0.228089
0.771323	0.228188
0.771223	0.228288
0.771123	0.228387
0.771023	0.228487
0.770923	0.228586
0.770823	0.228686
0.770723	0.228785
0.770623	0.228885
0.770523	0.228985
0.770423	0.229084
0.770323	0.229184
0.770223	0.229283
0.770123	0.229383
0.770023	0.229482
0.769923	0.229582
0.769823	0.229681
0.769723	0.229781
0.769623	0.22988
0.769523	0.22998
0.769423	0.23008
0.769323	0.230179
0.769223	0.230279
0.769123	0.230378
0.769023	0.230478
0.768923	0.230577
0.768823	0.230677
0.768723	0.230776
0.768623	0.230876
0.768523	0.230975
0.768423	0.231075
0.768323	0.231174
0.768223	0.231274
0.768123	0.231373
0.768023	0.231473
0.767923	0.231573
0.767823	0.231672
0.767723	0.231772
0.767623	0.231871
0.767523	0.231971
0.767423	0.23207
0.767323	0.23217
0.767223	0.232269
0.767123	0.232369
0.767023	0.232468
0.766923	0.232568
0.766823	0.232667
0.766723	0.232767
0.766623	0.232866
0.766523	0.232966
0.766423	0.233065
0.766323	0.233165
0.766223	0.233265
0.766123	0.233364
0.766023	0.233464
0.765923	0.233563
0.765823	0.233663
0.765723	0.233762
0.765623	0.233862
0.765523	0.233961
0.765423	0.234061
0.765323	0.23416
0.765223	0.23426
0.765123	0.234359
0.765023	0.234459
0.764924	0.234558
0.764824	0.234658
0.764724	0.234757
0.764624	0.234857
0.764524	0.234956
0.764424	0.235056
0.764324	0.235155
0.764224	0.235255
0.764124	0.235354
0.764024	0.235454
0.763924	0.235554
0.763824	0.235653
0.763724	0.235753
0.763624	0.235852
0.763524	0.235952
0.763424	0.236051
0.763324	0.236151
0.763224	0.23625
0.763124	0.23635
0.763024	0.236449
0.762924	0.236549
0.762824	0.236648
0.762724	0.236748
0.762624	0.236847
0.762524	0.236947
0.762424	0.237046
0.762324	0.237146
0.762224	0.237245
0.762124	0.237345
0.762024	0.237444
0.761924	0.237544
0.761824	0.237643
0.761724	0.237743
0.761624	0.237842
0.761524	0.237942
0.761424	0.238041
0.761324	0.238141
0.761224	0.23824
0.761124	0.23834
0.761024	0.238439
0.760924	0.238539
0.760824	0.238638
0.760724	0.238738
0.760624	0.238837
0.760524	0.238937
0.760424	0.239036
0.760324	0.239136
0.760224	0.239235
0.760124	0.239335
0.760024	0.239434
0.759924	0.239534
0.759824	0.239633
0.759724	0.239733
0.759624	0.239832
0.759524	0.239932
0.759424	0.240031
0.759324	0.240131
0.759224	0.24023
0.759124	0.24033
0.759024	0.240429
0.758924	0.240529
0.758824	0.240628
0.758724	0.240728
0.758624	0.240827
0.758524	0.240927
0.758424	0.241026
0.758324	0.241126
0.758224	0.241225
0.758124	0.241325
0.758024	0.241424
0.757924	0.241523
0.757824	0.241623
0.757724	0.241722
0.757624	0.241822
0.757524	0.241921
0.757424	0.242021
0.757324	0.24212
0.757224	0.24222
0.757124	0.242319
0.757024	0.242419
0.756924	0.242518
0.756824	0.242618
0.756724	0.242717
0.756624	0.242817
0.756524	0.242916
0.756424	0.243016
0.756324	0.243115
0.756224	0.243215
0.756124	0.243314
0.756024	0.243414
0.755924	0.243513
0.755824	0.243613
0.755724	0.243712
0.755624	0.243811
0.755524	0.243911
0.755424	0.24401
0.755324	0.24411
0.755224	0.244209
0.755124	0.244309
0.755024	0.244408
0.754925	0.244508
0.754825	0.244607
0.754725	0.244707
0.754625	0.244806
0.754525	0.244906
0.754425	0.245005
0.754325	0.245105
0.754225	0.245204
0.754125	0.245304
0.754025	0.245403
0.753925	0.245502
0.753825	0.245602
0.753725	0.245701
0.753625	0.245801
0.753525	0.2459
0.753425	0.246
0.753325	0.246099
0.753225	0.246199
0.753125	0.246298
0.753025	0.246398
0.752925	0.246497
0.752825	0.246597
